user_id,correct,correct_predictions,state_predictions,skill_name,class,type,order_id
norway22166,0,0.19352790272559292,0.23988421325932235,Variables and Operations,OBJ2100,Challenges,4861
norway22166,1,0.19035213254884775,0.28057609929847255,Variables and Operations,OBJ2100,Challenges,4862
norway22166,0,0.1940298341384531,0.23345284867219518,Variables and Operations,OBJ2100,Challenges,4863
norway22166,-1,0.1900798542970122,0.2840648642209975,Variables and Operations,OBJ2100,Challenges,4864
norway22166,0,0.4437700822953696,0.31586980609253495,Variables and Operations,OBJ2100,Coding,4865
norway22166,1,0.4253341814178977,0.3742551794891344,Variables and Operations,OBJ2100,Coding,4866
norway22166,1,0.44592669894928527,0.3090399327140086,Variables and Operations,OBJ2100,Coding,4867
norway22166,0,0.4620872157849689,0.257860561767922,Variables and Operations,OBJ2100,Coding,4868
norway22166,0,0.44630288127573925,0.30784858623513617,Variables and Operations,OBJ2100,Coding,4869
norway22166,1,0.4305884989950543,0.3576150762619863,Variables and Operations,OBJ2100,Coding,4870
norway22166,0,0.45013576451974546,0.29571007882645695,Variables and Operations,OBJ2100,Coding,4871
norway22166,0,0.43439030047244515,0.3455750029120341,Variables and Operations,OBJ2100,Coding,4872
norway22166,0,0.41882974393046174,0.3948543362085572,Variables and Operations,OBJ2100,Coding,4873
norway22166,0,0.40359929047143117,0.4430882531793108,Variables and Operations,OBJ2100,Coding,4874
norway22166,0,0.3888317935925181,0.48985601490350444,Variables and Operations,OBJ2100,Coding,4875
norway22166,0,0.37464346772277174,0.5347895773740015,Variables and Operations,OBJ2100,Coding,4876
norway22166,0,0.36113081408625525,0.5775833271012518,Variables and Operations,OBJ2100,Coding,4877
norway22166,0,0.34836888676794253,0.6179995723768192,Variables and Operations,OBJ2100,Coding,4878
norway22166,0,0.33641087124509705,0.6558698780387906,Variables and Operations,OBJ2100,Coding,4879
norway22166,1,0.32528882684371574,0.6910927141575132,Variables and Operations,OBJ2100,Coding,4880
norway22166,-1,0.16503008758962667,0.605033383803514,Variables and Operations,OBJ2100,Coding,4881
norway22166,0,0.26362114892612265,0.5351708463958103,Strings,OBJ2100,Challenges,4882
norway22166,0,0.2627650989760796,0.5263986224656245,Strings,OBJ2100,Challenges,4883
norway22166,0,0.2619475720311941,0.5180211563736805,Strings,OBJ2100,Challenges,4884
norway22166,0,0.26116860488995414,0.5100388252061248,Strings,OBJ2100,Challenges,4885
norway22166,0,0.2604279826546149,0.502449426835453,Strings,OBJ2100,Challenges,4886
norway22166,0,0.25972526462371015,0.4952484452495468,Strings,OBJ2100,Challenges,4887
norway22166,1,0.2590598108968279,0.48842932317951554,Strings,OBJ2100,Challenges,4888
norway22166,-1,0.27022490767262136,0.60284172296358,Strings,OBJ2100,Challenges,4889
norway22166,1,0.43263759756276826,0.06866107037897534,Boolean Expressions,OBJ2100,Challenges,4890
norway22166,1,0.44272302299434846,0.111524566406946,Boolean Expressions,OBJ2100,Challenges,4891
norway22166,-1,0.4568873768659355,0.1717236854260054,Boolean Expressions,OBJ2100,Challenges,4892
norway22166,0,0.3093806485232901,0.6221447987738522,Strings,OBJ2100,Coding,4893
norway22166,0,0.3056938350545924,0.6023351971612241,Strings,OBJ2100,Coding,4894
norway22166,1,0.3035365005629592,0.5907436324706652,Strings,OBJ2100,Coding,4895
norway22166,0,0.3229393628062113,0.6949970682484434,Strings,OBJ2100,Coding,4896
norway22166,1,0.32056630306724054,0.6822463911580225,Strings,OBJ2100,Coding,4897
norway22166,0,0.33701445552453735,0.7706238884762987,Strings,OBJ2100,Coding,4898
norway22166,0,0.3347789020634441,0.7586120457769087,Strings,OBJ2100,Coding,4899
norway22166,1,0.3325022878418945,0.74637957968188,Strings,OBJ2100,Coding,4900
norway22166,0,0.3463641600206195,0.8208607455442551,Strings,OBJ2100,Coding,4901
norway22166,0,0.3443803295891267,0.8102014347739811,Strings,OBJ2100,Coding,4902
norway22166,1,0.34233222152893844,0.7991967541530566,Strings,OBJ2100,Coding,4903
norway22166,0,0.35376714837735906,0.8606377104856722,Strings,OBJ2100,Coding,4904
norway22166,0,0.3520754886162725,0.8515482606895926,Strings,OBJ2100,Coding,4905
norway22166,0,0.3503097513924245,0.8420607855965356,Strings,OBJ2100,Coding,4906
norway22166,0,0.3484713272369243,0.8321827566632317,Strings,OBJ2100,Coding,4907
norway22166,0,0.34656223459859714,0.8219250192083934,Strings,OBJ2100,Coding,4908
norway22166,0,0.34458514555378594,0.8113019305539424,Strings,OBJ2100,Coding,4909
norway22166,0,0.3425434012363897,0.8003314429320793,Strings,OBJ2100,Coding,4910
norway22166,0,0.3404410154685795,0.7890351229934712,Strings,OBJ2100,Coding,4911
norway22166,0,0.3382826653325555,0.7774381011483984,Strings,OBJ2100,Coding,4912
norway22166,0,0.3360736677773323,0.7655689458727728,Strings,OBJ2100,Coding,4913
norway22166,0,0.3338199417931226,0.7534594604674826,Strings,OBJ2100,Coding,4914
norway22166,0,0.3315279561930786,0.7411444024846904,Strings,OBJ2100,Coding,4915
norway22166,0,0.3292046635943643,0.7286611290018162,Strings,OBJ2100,Coding,4916
norway22166,0,0.32685742175812543,0.7160491739736682,Strings,OBJ2100,Coding,4917
norway22166,0,0.32449390399716066,0.7033497668442861,Strings,OBJ2100,Coding,4918
norway22166,0,0.32212200085580656,0.6906053042635519,Strings,OBJ2100,Coding,4919
norway22166,0,0.3197497156751761,0.6778587889492225,Strings,OBJ2100,Coding,4920
norway22166,0,0.31738505694965424,0.6651532513080793,Strings,OBJ2100,Coding,4921
norway22166,0,0.31503593053625195,0.6525311702664693,Strings,OBJ2100,Coding,4922
norway22166,0,0.3127100347855888,0.6400339097990405,Strings,OBJ2100,Coding,4923
norway22166,0,0.31041476152140024,0.6277011868821546,Strings,OBJ2100,Coding,4924
norway22166,1,0.30815710551497355,0.6155705850913714,Strings,OBJ2100,Coding,4925
norway22166,0,0.32684767640166495,0.7159968112407298,Strings,OBJ2100,Coding,4928
norway22166,1,0.32448410760481144,0.7032971298906331,Strings,OBJ2100,Coding,4929
norway22166,0,0.3401283838814255,0.7873553235553857,Strings,OBJ2100,Coding,4932
norway22166,0,0.33796227124053585,0.7757165930287616,Strings,OBJ2100,Coding,4933
norway22166,1,0.33574634126138514,0.7638101891759079,Strings,OBJ2100,Coding,4934
norway22166,-1,0.2927967589762392,0.8341428685850836,Strings,OBJ2100,Coding,4935
norway22166,1,0.35178012876396936,0.37346210200534746,If-Else,OBJ2100,Coding,4976
norway22166,0,0.3541273805140798,0.36507882571213124,If-Else,OBJ2100,Coding,4978
norway22166,0,0.32938320284257816,0.4534533590611283,If-Else,OBJ2100,Coding,4979
norway22166,0,0.3056526377258088,0.5382077463818205,If-Else,OBJ2100,Coding,4980
norway22166,1,0.2837024912077689,0.6166033181089032,If-Else,OBJ2100,Coding,4981
norway22166,0,0.29574018770612925,0.5736103431649561,If-Else,OBJ2100,Coding,4987
norway22166,1,0.27475812008305894,0.6485483936228441,If-Else,OBJ2100,Coding,4988
norway22166,-1,0.38022724010240694,0.6049758662107638,If-Else,OBJ2100,Coding,4989
norway22166,0,0.134279633759463,0.43449452427715163,Objects and Classes,OBJ2100,Challenges,5050
norway22166,-1,0.13428427242286017,0.43567473536573337,Objects and Classes,OBJ2100,Challenges,5051
norway22166,0,0.20403030830502789,0.437961163235892,Objects and Classes,OBJ2100,Coding,5054
norway22166,0,0.20401049266612667,0.439120211617218,Objects and Classes,OBJ2100,Coding,5055
norway22166,1,0.203990681447559,0.44027900144617027,Objects and Classes,OBJ2100,Coding,5056
norway22166,0,0.20382911080714589,0.44972952636609453,Objects and Classes,OBJ2100,Coding,5057
norway22166,0,0.20381012655133152,0.45083994582226306,Objects and Classes,OBJ2100,Coding,5058
norway22166,1,0.2037912278436591,0.4519453614309158,Objects and Classes,OBJ2100,Coding,5059
norway22166,0,0.20362988095580734,0.4613827987060148,Objects and Classes,OBJ2100,Coding,5062
norway22166,0,0.2036117849889289,0.46244126072298275,Objects and Classes,OBJ2100,Coding,5063
norway22166,0,0.20359376866516884,0.4634950642867033,Objects and Classes,OBJ2100,Coding,5064
norway22166,1,0.20357583146197414,0.4645442399621366,Objects and Classes,OBJ2100,Coding,5065
norway22166,0,0.20341487888840304,0.4739586131649099,Objects and Classes,OBJ2100,Coding,5082
norway22166,0,0.20339771798389858,0.47496238188955825,Objects and Classes,OBJ2100,Coding,5083
norway22166,0,0.2033806306600609,0.4759618467634354,Objects and Classes,OBJ2100,Coding,5084
norway22166,0,0.20336361644663378,0.4769570352925812,Objects and Classes,OBJ2100,Coding,5085
norway22166,1,0.20334667487735963,0.4779479747491488,Objects and Classes,OBJ2100,Coding,5086
norway22166,-1,0.13448728732701662,0.48732764063536016,Objects and Classes,OBJ2100,Coding,5087
norway22166,0,0.19074837424155072,0.5605078857897678,ArrayLists,OBJ2100,Coding,5099
norway22166,0,0.2623639556667375,0.770947939614322,ArrayLists,OBJ2100,Coding,5100
norway22166,0,0.3001101510132045,0.881863905418225,ArrayLists,OBJ2100,Coding,5101
norway22166,0,0.31914267403870306,0.9377903545260498,ArrayLists,OBJ2100,Coding,5102
norway22166,0,0.3290457449808395,0.9668902059915947,ArrayLists,OBJ2100,Coding,5103
norway22166,0,0.33428286408505603,0.9822793099302151,ArrayLists,OBJ2100,Coding,5104
norway22166,0,0.33707623463191977,0.9904875383148163,ArrayLists,OBJ2100,Coding,5105
norway22166,0,0.3385729575899433,0.9948856099855176,ArrayLists,OBJ2100,Coding,5106
norway22166,0,0.33937687669733013,0.9972479001025892,ArrayLists,OBJ2100,Coding,5107
norway22166,1,0.3398092424295341,0.9985183927264877,ArrayLists,OBJ2100,Coding,5108
norway22166,-1,0.16959052681485443,1.0,ArrayLists,OBJ2100,Coding,5109
norway22166,1,0.16959052681485443,1.0,ArrayLists,OBJ2100,Challenges,5110
norway22166,-1,0.16959052681485443,1.0,ArrayLists,OBJ2100,Challenges,5111
norway22167,0,0.19543567622946106,0.21543946515495146,Variables and Operations,OBJ2100,Challenges,3836
norway22167,0,0.19149280025531754,0.26596045719058636,Variables and Operations,OBJ2100,Challenges,3890
norway22167,1,0.2931937132520209,0.5351708463958103,Strings,OBJ2100,Coding,3891
norway22167,0,0.443546649224186,0.316577404998436,Variables and Operations,OBJ2100,Coding,5818
norway22167,0,0.42511640028555364,0.374944879049527,Variables and Operations,OBJ2100,Coding,5819
norway22167,0,0.40973507926098107,0.4236565843966749,Variables and Operations,OBJ2100,Coding,5820
norway22167,0,0.3947645575938809,0.4710673132395278,Variables and Operations,OBJ2100,Coding,5821
norway22167,0,0.3803282502352129,0.5167862179573257,Variables and Operations,OBJ2100,Coding,5822
norway22167,1,0.36653094881694315,0.5604814298444475,Variables and Operations,OBJ2100,Coding,5823
norway22167,0,0.3943495683000407,0.4723815590166924,Variables and Operations,OBJ2100,Coding,5824
norway22167,0,0.37992994028843646,0.5180476412598635,Variables and Operations,OBJ2100,Coding,5825
norway22167,0,0.3661519779177081,0.5616816075632007,Variables and Operations,OBJ2100,Coding,5826
norway22167,1,0.3530989574421228,0.6030197271097089,Variables and Operations,OBJ2100,Coding,5827
norway22167,0,0.38128137505306636,0.5137677298045744,Variables and Operations,OBJ2100,Coding,5828
norway22167,0,0.36743816768262627,0.5576083230417266,Variables and Operations,OBJ2100,Coding,5829
norway22167,1,0.35431288572149605,0.5991752903046426,Variables and Operations,OBJ2100,Coding,5830
norway22167,0,0.35178012876396936,0.37346210200534746,If-Else,OBJ2100,Coding,5831
norway22167,0,0.32379231442810796,0.4734213758283282,If-Else,OBJ2100,Coding,5832
norway22167,0,0.3004115541550033,0.5569264252145579,If-Else,OBJ2100,Coding,5833
norway22167,1,0.2789571422742559,0.6335514666044735,If-Else,OBJ2100,Coding,5834
norway22167,1,0.38204573415474896,0.5901682484175337,If-Else,OBJ2100,Challenges,5956
norway22167,0,0.17245014568286066,0.5099584440157754,Variables and Operations,OBJ2100,Challenges,6016
norway22167,1,0.37041949611705727,0.5481666377658607,Variables and Operations,OBJ2100,Coding,6239
norway22167,-1,0.17586516031640997,0.4662010627959424,Variables and Operations,OBJ2100,Coding,6240
norway22167,0,0.1740144438856389,0.4899147252779359,Variables and Operations,OBJ2100,Challenges,6241
norway22167,0,0.19377932607473644,0.06866107037897534,Boolean Expressions,OBJ2100,Coding,6242
norway22167,0,0.18018662012396028,0.04455660873685405,Boolean Expressions,OBJ2100,Coding,6243
norway22167,1,0.17388452211528976,0.033380859017482375,Boolean Expressions,OBJ2100,Coding,6244
norway22167,-1,0.43132907037079476,0.06309977299235031,Boolean Expressions,OBJ2100,Coding,6245
norway22167,0,0.20408957560302354,0.43449452427715163,Objects and Classes,OBJ2100,Coding,6246
norway22167,0,0.20406948589319443,0.4356696035049673,Objects and Classes,OBJ2100,Coding,6247
norway22167,0,0.20404940196209187,0.43684434472583156,Objects and Classes,OBJ2100,Coding,6248
norway22167,0,0.20402941108108147,0.43801364329812925,Objects and Classes,OBJ2100,Coding,6249
norway22167,0,0.20400951260729894,0.4391775368240176,Objects and Classes,OBJ2100,Coding,6250
norway22167,0,0.20398970590378823,0.4403360625600729,Objects and Classes,OBJ2100,Coding,6251
norway22167,0,0.2039699903394338,0.4414892574212523,Objects and Classes,OBJ2100,Coding,6252
norway22167,1,0.20395036528889385,0.4426371579847997,Objects and Classes,OBJ2100,Coding,6253
norway22167,0,0.2037888289071092,0.4520856790628091,Objects and Classes,OBJ2100,Coding,6254
norway22167,0,0.20377002594551788,0.4531854943301937,Objects and Classes,OBJ2100,Coding,6255
norway22167,1,0.20375130731552288,0.45428037690775985,Objects and Classes,OBJ2100,Coding,6256
norway22167,1,0.20359002154391156,0.46371423939629974,Objects and Classes,OBJ2100,Coding,6257
norway22167,1,0.31231598773188296,0.6379166572673307,Strings,OBJ2100,Coding,6258
norway22167,-1,0.28308150882850885,0.7345875215759825,Strings,OBJ2100,Coding,6259
norway22167,0,0.4333171943803167,0.07154938636398014,Boolean Expressions,OBJ2100,Challenges,6265
norway22167,-1,0.4297505558930339,0.05639101791735532,Boolean Expressions,OBJ2100,Challenges,6266
norway22167,1,0.250885257043893,0.5344557942147989,Inheritance,OBJ2100,Coding,6268
norway22167,-1,0.18772733740924252,0.8275919631773891,Inheritance,OBJ2100,Coding,6269
norway22167,0,0.20342903811837004,0.473130417180121,Objects and Classes,OBJ2100,Coding,6522
norway22167,0,0.20341181638617506,0.474137743813578,Objects and Classes,OBJ2100,Coding,6523
norway22167,0,0.20339466862415412,0.4751407438133636,Objects and Classes,OBJ2100,Coding,6524
norway22167,0,0.20337759435873254,0.47613944487961884,Objects and Classes,OBJ2100,Coding,6525
norway22167,0,0.20336059312036953,0.4771338744765354,Objects and Classes,OBJ2100,Coding,6526
norway22167,0,0.20334366444351532,0.478124059834862,Objects and Classes,OBJ2100,Coding,6527
norway22167,1,0.20332680786656876,0.4791100279543801,Objects and Classes,OBJ2100,Coding,6528
norway22167,-1,0.1344918408571758,0.48848619134833016,Objects and Classes,OBJ2100,Coding,6529
norway22167,0,0.17098100954492412,0.528782828959833,Variables and Operations,OBJ2100,Challenges,6546
norway22167,1,0.5292519291940185,0.4605920141799409,For Loops,OBJ2100,Challenges,6603
norway22167,1,0.5712937958118292,0.6145813510765901,For Loops,OBJ2100,Coding,6604
norway22167,0,0.16759789877490616,0.5721314185144085,Variables and Operations,OBJ2100,Challenges,6620
norway22167,-1,0.1644027777178843,0.6130712519084209,Variables and Operations,OBJ2100,Challenges,6621
norway22167,0,0.38830257756126796,0.5392200775194756,If-Else,OBJ2100,Challenges,6622
norway22167,0,0.37860044572090473,0.6182225135662696,If-Else,OBJ2100,Challenges,6623
norway22167,-1,0.36995525375283655,0.688618508674082,If-Else,OBJ2100,Challenges,6624
norway22167,1,0.25736015408286744,0.7106857233373594,If-Else,OBJ2100,Coding,6625
norway22167,-1,0.37178092178901945,0.6737524746266805,If-Else,OBJ2100,Coding,6626
norway22167,0,0.2843403578092781,0.747487358966357,Strings,OBJ2100,Challenges,6627
norway22167,0,0.2836625213632624,0.7405413471218476,Strings,OBJ2100,Challenges,6628
norway22167,0,0.2824629405774699,0.7282488503174371,Strings,OBJ2100,Challenges,6629
norway22167,0,0.28125296207762807,0.7158498047351219,Strings,OBJ2100,Challenges,6630
norway22167,0,0.2800365872837476,0.7033852142349803,Strings,OBJ2100,Challenges,6631
norway22167,-1,0.2788179033657823,0.6908969613848173,Strings,OBJ2100,Challenges,6632
norway22167,0,0.13449998637207083,0.4905586476095789,Objects and Classes,OBJ2100,Challenges,6641
norway22167,0,0.13450367458092072,0.49149703537539474,Objects and Classes,OBJ2100,Challenges,6642
norway22167,0,0.13450732939546176,0.49242692665628884,Objects and Classes,OBJ2100,Challenges,6643
norway22167,-1,0.13451096911760957,0.4933529779927044,Objects and Classes,OBJ2100,Challenges,6644
norway22167,1,0.6167027339377354,0.7442984843079897,For Loops,OBJ2100,Challenges,6663
norway22167,1,0.689584891105016,0.845259860500193,For Loops,OBJ2100,Coding,6664
norway22167,-1,0.6673499953944633,0.9086075013793622,For Loops,OBJ2100,Coding,6665
norway22167,0,0.6680130571853614,0.9107585955942613,For Loops,OBJ2100,Challenges,6669
norway22167,-1,0.6464764230764252,0.8408897995392475,For Loops,OBJ2100,Challenges,6670
norway22168,1,0.19543567622946106,0.21543946515495146,Variables and Operations,OBJ2100,Challenges,4655
norway22168,1,0.1977493467769542,0.18579386329744632,Variables and Operations,OBJ2100,Challenges,4656
norway22168,-1,0.19937888175238042,0.16491425053377623,Variables and Operations,OBJ2100,Challenges,4657
norway22168,1,0.1488224327052135,0.35656758588305304,Exception handling,OBJ2100,Challenges,4658
norway22168,0,0.2511960878853146,0.7838373748593224,Exception handling,OBJ2100,Challenges,4659
norway22168,-1,0.2518921957216258,0.7867426716156232,Exception handling,OBJ2100,Challenges,4660
norway22168,0,0.22841512769008895,0.047370208413880927,While Loops,OBJ2100,Coding,5160
norway22168,0,0.2289094347913343,0.04828004735065847,While Loops,OBJ2100,Coding,5161
norway22168,0,0.23106631508490702,0.052250076646448165,While Loops,OBJ2100,Coding,5162
norway22168,0,0.23246685396184258,0.05482795748104764,While Loops,OBJ2100,Coding,5163
norway22168,0,0.23337846176790208,0.05650589468837035,While Loops,OBJ2100,Coding,5164
norway22168,0,0.23397275390657574,0.057599769581577254,While Loops,OBJ2100,Coding,5165
